date,Unnamed: 0,QOIL,QWAT,QWIN,WEFA,QLIQ,WCT,SQLIQ,SWCT,SOIL,BHPH,SBHPH,THPH,STHPH,SPROD,PROD
2020-01-01,721301.6,13.194537900000004,182.0700727000001,2426203.3631844874,1.0,195.29283220000005,0.9720433064236277,181.36285102567192,0.9617306667804921,12.431834199947385,328.2828675,326.6967143900731,205.11219749999998,208.11825025172863,3.3607420989970858,4.012848866281898
2020-02-01,721481.8,11.8175719,175.41345690000003,2409208.810383745,1.0,184.11244070000006,0.9734984605741586,174.1565776969224,0.9622368534541554,11.580083559969568,327.8877,326.4272008485586,205.7404125,206.50898039188877,3.243199159642029,1.8010539750469312
2020-03-01,721393.2,11.372825799999998,173.12346939999998,2402330.1793123987,1.0,182.67882939999998,0.9802454384045586,167.62700981580582,0.9637794468445238,10.996233675877924,327.77624280000003,326.2992320656982,213.816015,206.60988877073765,3.088505827697898,2.0551712185509645
2020-04-01,721752.6,10.523902600000001,165.5128572,2420840.319597162,0.999444,174.50331080000004,0.9788994067285068,149.90449365769362,0.9617211038380085,10.829138389955158,326.327295,326.26748597293374,204.2712,206.98656819278,2.845541655821941,4.1410347404208
2020-05-01,721395.2,12.8448218,162.87675439999995,2433273.402077363,0.9942124,176.5848422,0.977623346450315,140.01844879742902,0.9605061032242723,10.186073922744809,327.30001500000003,325.97886271262394,203.94696000000002,208.07712174527782,2.6612476539842445,2.698206152088808
2020-06-01,717901.8,11.1138461,104.78511110000008,2889093.236361554,0.998583,119.42986880000004,0.9601847695648335,125.31419405880789,0.9157669834394413,12.144493352284353,327.96876,327.27913203661655,212.66091,212.39999962082146,2.416079852029492,2.704789821225903
2020-07-01,719246.8,12.456524200000004,128.2912436000001,2671290.28234831,0.9973602,144.14909360000004,0.9576550181007145,134.69855200093843,0.9269370505444113,11.699442146963076,327.7407789,326.6920426719396,211.059975,210.80888325792725,2.639657739693678,2.5263341276562525
2020-08-01,720054.2,11.261581199999997,146.14873699999998,2620231.0765820043,0.9990857999999999,159.7507767,0.9662341079676818,149.64664972492545,0.932639288376765,11.795452030745615,327.1277625,326.36746754997,209.33745000000002,209.3608003638958,2.7075636985006395,3.0476429601562685
2020-09-01,720413.6,12.497655600000002,153.8366445000001,2561568.186728901,1.0,166.50752320000004,0.9628847885096375,154.69098350119165,0.941020745511589,11.642273595314448,327.15816,326.20832760290585,213.71469,209.44918989504598,2.7939417832732114,1.7922735949843818
2020-10-01,721131.4,10.879433500000003,172.74757260000018,2441005.5787952845,1.0,179.33455460000005,0.9813050294778618,149.0128205474214,0.9611482836400929,11.241145932678272,326.7244892,325.961092069149,212.35693500000002,208.3158156940112,2.8407935706773046,1.8104902709379334
2020-11-01,719788.4,11.655581200000004,162.45149180000007,2535157.123508489,1.0,173.73390060000006,0.96547000958117,164.34977762340245,0.9428364818556664,12.091584677416312,325.79939160000004,326.62874903142847,211.87057500000003,208.67262173167592,2.9931756798137545,0.9723218471326353
2020-12-01,719968.6,10.824641000000003,176.496711,2356238.305792579,0.9999892,186.9517306,0.9832748397715751,140.5929278752034,0.9747606167563964,10.559019652365397,325.25325,325.2464544141211,211.262625,206.46660336169418,2.5724601289827627,5.07968552877642
2021-01-01,720328.0,12.555456,159.099048,2538277.7679547416,1.0,169.30990300000002,0.9606912646816409,166.50057109130557,0.9425761046689504,11.698053372750808,325.2633826,326.4736394346786,207.77704500000002,208.54847880985582,3.014365250871442,2.8492344162617598
2021-02-01,718537.0,12.508213,157.229464,2546451.8979034782,1.0,167.1892,0.9579499624186428,163.22841932045588,0.9421225020560527,11.719403891400376,324.53485539999997,326.85546772206453,205.2337875,208.67383404420949,3.0445323426925075,4.86295780465867
2021-03-01,718179.6,11.666031200000004,164.5452046,2460174.2523464747,1.0,176.28910660000003,0.9669979926394722,160.60383482363142,0.9534484164144308,11.119881480488303,329.5240989,326.13550948890816,208.425525,207.14039125994114,2.8625727232426996,3.520749648526274
2021-04-01,719345.4,10.996927099999997,161.5374774,2400791.749234373,1.0,172.352074,0.9806920664657418,152.96307283582087,0.9654316882491722,10.741379218660095,329.3771775,325.70732121846686,205.71001500000003,206.72379303032508,2.593219211247056,2.8591093777285983
2021-05-01,718360.8,10.633154200000018,151.7987698000003,2396738.8443867224,1.0,159.45766960000003,0.9782399918391989,156.32319396745186,0.9684340158327264,10.358300427114742,331.6671225,325.44274150307064,204.67649999999998,206.53063594567408,2.753639314812273,2.9714203869403555
2021-06-01,718630.6,9.695178000000004,159.0950339,2380672.771879553,1.0,166.9842831,0.9821817763571769,163.15272322904582,0.9690689680451804,9.993538166394774,330.7795156,325.07369010008057,207.5136,206.95303871541805,2.8462942462048253,3.1874904011078895
2021-07-01,718810.8,9.731119000000005,160.40921520000006,2385332.180653251,1.0,169.2585372,0.982311591674441,165.15871399386248,0.9687633804546162,9.72540623783089,327.60399,324.5689222456395,206.399025,206.39614963456683,2.9357191050882054,1.9589728256344296
2021-08-01,718543.0,8.941254,160.358718,2378343.067492704,1.0,167.344935,0.9831018558001577,166.5818773212168,0.9689760547187212,9.876201499666292,335.42628,324.9782926141179,211.40448,206.59125144040917,3.0257870232659907,2.1885235099085523
2021-09-01,717827.2000000001,10.968322800000003,159.19992800000009,2408276.6254108977,1.0,168.4172088,0.979560754973305,169.7208968557929,0.9675334492803257,9.827061645688403,331.920435,325.56982823926046,209.60089499999998,206.79286084078421,3.0562762113000477,3.2039741280258305
2021-10-01,717828.2000000001,10.350943000000003,157.09788360000002,2408809.807984833,1.0,168.49422920000004,0.9791675041595082,172.0648517766425,0.9664899821894889,9.871448996234674,328.5260475,325.3017633260411,206.35849499999998,206.86467328281324,3.1139331034007025,3.8196122230634693
2021-11-01,717560.4,11.506415899999995,159.97610529999997,2400300.0273500155,1.0,169.803273,0.9814792750172152,173.67823469362307,0.9665779950733006,9.958544129783604,327.2493525,325.4432385668921,205.10206499999998,207.63316287640617,3.175994403094847,2.651661783364721
2021-12-01,718188.6,10.639037000000002,163.38496800000001,2372667.4738316457,1.0,170.07714780000003,0.982096627180085,171.44444946452364,0.9672631725073949,10.433422214144262,323.5813875,324.7846355150531,210.26964,206.1405195611799,3.1801742019675787,1.24705444952189
2022-01-01,718010.4,10.305841999999997,172.6846354,2419559.798816031,1.0,178.7882075999999,0.9816531632551236,173.594327084246,0.9633636849358596,11.240347402124303,326.6819325,324.96742503199255,206.804325,207.15050707524125,3.2397866100721417,2.531445762287681
2022-02-01,718101.0,11.269548499999999,174.53308900000002,2427595.0752477665,1.0,182.97542249999998,0.9783495233947896,174.24615198875625,0.9628440733575436,11.320332807644249,326.06385,324.8489114388914,205.0818,207.03493980519613,3.2282672057570543,2.8235121077458114
2022-03-01,716399.6,11.082360800000004,169.3561812,2434023.157711802,1.0,175.25105219999998,0.979959705438059,176.19927193010966,0.9623510790875802,11.109157790842186,329.610225,324.3052407021052,205.1729925,206.9259886899806,3.353279388915571,3.961510962206898
2022-04-01,716490.2000000001,11.6483825,172.82570280000007,2437511.6336603174,0.999972,178.97494369999998,0.9751192148788074,175.70943090739917,0.9609619181140489,11.463437628358252,323.611785,323.7012585545373,204.91968,207.92229883376976,3.3752462382658956,4.6109893802729705
2022-05-01,716222.4,11.495845,170.31126799999998,2438350.9241296896,1.0,180.02615899999998,0.9756751609855724,176.36374509162962,0.9634620324865001,11.548666222748448,323.936025,323.1374917548198,205.09193249999998,208.03384416828348,3.4191116781188824,2.8546017776096617
2022-06-01,715865.0,11.520207,167.707438,2439612.120470871,0.99525,174.87674199999998,0.9766046109740267,176.5179487916737,0.9628337134050884,10.826914382491948,323.4294,322.8597737131681,204.75756,207.07730721626996,3.562231657737936,2.64626623175794
2022-07-01,716672.4,10.652126199999998,171.99174289999996,2399652.3810295956,0.9999302999999999,177.4647029,0.9839368151439853,175.2674226406472,0.9664230479962845,10.330138443446199,324.787155,322.1648568280525,204.06855000000002,205.32090590869365,3.454597724516086,3.3617556625604488
2022-08-01,716673.4,9.992785199999997,175.4164831,2439401.921080674,1.0,182.12688309999996,0.9807813912480836,177.06714540049944,0.9653131736156054,10.589375954898303,322.720125,322.6176828655121,208.141815,206.25411531963599,3.429361228262654,2.9698397329416886
2022-09-01,717122.4,9.501053199999998,169.4391762,2438350.9241296896,1.0,174.965347,0.9833844699807882,177.34160422719847,0.9654983884818533,10.54085724296432,328.293,322.94787127717007,206.00385749999998,207.14626562911434,3.288732393830414,0.5725790691983891
2022-10-01,718377.8,10.326807800000024,173.50235920000003,2430336.1235273615,1.0,181.36581960000012,0.9796879064516788,180.27708563590616,0.9660678181723371,10.302594878243841,325.67881500000004,322.83601875193307,204.75756,207.82714973144465,3.2906476531780258,1.323978883090472
2022-11-01,716766.0,10.66175,169.08253,2437510.126568902,1.0,179.51888499999998,0.98029239465106,182.1062330857388,0.9661013413451802,9.962870121046036,324.83781749999997,323.0212805254789,203.15662500000002,208.15065290214295,3.2959227998597624,2.297709366398807
2022-12-01,716677.4,9.2322328,171.07122499999997,2371728.308636023,1.0,179.46643679999997,0.9829590163256628,179.9072529396638,0.9677336446626565,9.612449353525644,325.01007,323.042725023185,208.7295,207.80482196960156,3.2055341594542575,3.4774332802064754
2023-01-01,716140.8,9.576658900000002,172.5044342,2438140.724739493,1.0,181.10000730000002,0.9771778939445183,182.93793148986654,0.9666335420386623,9.498995092100456,326.85418500000003,323.12023346999314,218.07166500000002,208.73011778983758,3.238758343476145,2.565456978052499
2023-02-01,715693.8,10.305400400000012,174.47713560000003,2430336.1235273615,1.0,184.19091900000006,0.9789017514252932,183.43766145664705,0.9683273609693368,9.274873289900079,324.72636,323.05887815859404,208.587645,208.117418399747,3.244102272624017,5.621493815695354
2023-03-01,715515.6,8.985589400000002,177.39284120000002,2423162.1204858175,1.0,185.27006939999998,0.9841918803602929,179.95781760545253,0.9699380726046407,9.142607200094963,324.6453,322.54222873618374,220.17922500000003,207.91839559315466,3.2455072010487553,3.389703917366832
2023-04-01,715785.4,8.5958654,181.28529489999994,2434067.2350504594,1.0,187.5646309,0.9831181381312548,172.36012142104508,0.9702969878508629,8.936303710385705,324.8580825,322.43122671436225,206.480085,208.73193003158596,3.1470814868425867,4.791149398572226
2023-05-01,717309.6,8.1703888,173.9614926,2424160.589480424,1.0,181.7358642,0.9816636050066222,165.29648257352102,0.9716656553697494,8.66488794191901,325.13166,321.7129088745406,204.85888500000001,208.88051731788207,3.0124914825356983,0.0
2023-06-01,716145.8,8.083122000000012,149.61402990000065,2438140.724739493,1.0,162.639567,0.9824792077596487,161.95033434113785,0.9721779050927156,8.03299847912864,324.84795,321.33914068251954,219.0241200000001,208.12843290465185,2.7873415358296363,2.0884103062548514
2023-07-01,716953.2000000001,7.954223600000008,161.7169540000002,2437930.5253492957,1.0,168.13634540000004,0.9813287487288118,153.91335822963129,0.9719652721616606,7.930810102766499,322.922775,321.06450388920956,215.29536000000002,207.65084868998582,2.7642566855938147,3.084259048455918
2023-08-01,718119.0,6.7105014999999995,152.83192400000001,2424104.4197145076,1.0,163.6084075,0.9846797096496854,151.61386057959845,0.9732184268359845,7.239311368532999,323.59152,320.4315610730016,204.55491,207.0409460967924,2.7706272908281684,4.681906159670796
2023-09-01,715611.2000000001,6.304156500000003,157.02666730000004,2409661.2356558214,1.0,160.25916,0.9867623135847376,157.37456431318665,0.9732226568350996,7.182460808059424,324.16907249999997,319.7075462520698,198.37408500000004,205.68142671624068,2.6451370303355892,4.988069013108579
2023-10-01,715164.2000000001,8.409237400000004,159.71629460000008,2418904.013881306,1.0,165.96181500000003,0.9830789429847961,160.02267951642446,0.9721334467311774,7.274643989910125,320.409915,320.2013979933538,202.953975,206.8757230675352,2.7743508944021986,3.50902672213162
2023-11-01,716150.8,8.159512300000005,153.43827490000007,2385332.180653251,1.0,162.94576860000032,0.9811379843490113,158.51914655042515,0.9731006553769558,7.624546679889756,321.24078,319.2074419634413,202.20417,207.21912922889942,2.600542496767051,3.417694887421983
2023-12-01,716420.6,7.6747250000000005,150.6215836000001,2329058.1156897447,1.0,159.0437810000001,0.9845633912058871,154.2336955624756,0.9738263769982523,7.639432159436519,318.61646240000005,318.92273174084886,202.81212000000002,206.6068762626558,2.5154750537726636,1.9710259406700756
2023-12-17,716421.6,7.6747250000000005,150.6215836000001,2329059.3130550142,1.0,159.0437810000001,0.9845633912058871,151.92569401010778,0.9736266063733592,7.771426898792304,318.61646240000005,318.79318351418055,202.81212000000002,206.3957613848539,2.4910173017678,1.9710259406700756
2023-12-23,716422.6,7.6747250000000005,150.6215836000001,2329061.109102919,1.0,159.0437810000001,0.9845633912058871,151.6275342545583,0.9737184099457491,7.794146084114979,318.61646240000005,318.8311871242973,202.93371000000002,207.94403974840887,2.5321712034362593,1.9710259406700756
2024-01-01,715527.6,8.6138264,168.22061740000007,2395781.753645926,1.0,172.9340348,0.9811559579787689,154.82330278892448,0.9725935761338513,7.7210415296889074,314.411475,319.7788897996817,201.940725,209.19866013309908,2.6026113933985457,3.377999125854589
2024-02-01,716693.4,7.544676899999996,148.66621589999986,2400397.104472926,1.0,154.95309429999998,0.9822216934316593,147.65963465188435,0.9731679310266531,7.6274528608496945,317.7552,320.1279694482217,198.5868675,209.1403596681028,2.4027852381108956,3.6610388065914625
2024-03-01,714544.0,8.5460675,161.7364695,2399499.0094905226,1.0,172.3631995,0.9818509437037604,148.04683719267817,0.9733979802791601,7.969320749409615,324.0069525,321.02234331109884,200.927475,208.83896712357173,2.35873200165137,4.561633128078449
2024-04-01,716068.2000000001,7.858078600000004,150.0802558000001,2401906.8896795628,1.0,159.90631880000012,0.981771574920211,151.2720545522028,0.9741760078623954,8.07047856298794,327.68505000000005,321.3389974790479,215.94384,209.2952531082012,2.338655813548902,2.0829742318587385
2024-05-01,715352.4,8.071993999999997,146.5878894,2424153.82939777,1.0,154.3725408,0.9819580085821596,153.52804290125547,0.9726470647248552,7.8118964017403245,319.17375,322.55689843958146,210.9687825,210.01041469059294,2.4084065314786494,2.2710734161252293
2024-06-01,714905.4,7.996300499999998,146.1292547,2414037.825749775,1.0,154.39902869999997,0.982047527546582,154.80022652724068,0.9740138804148858,7.395514007767366,323.9461575,323.0949775519458,207.5237325,210.32348161085898,2.4575567660108844,1.382629149886822
2024-07-01,715264.8,8.539365600000005,173.60381040000007,2402635.881675756,1.0,182.80550050000008,0.98702149824643,154.9534299484725,0.9742435390708716,7.828823391595117,324.41225249999997,322.54397752776737,207.614925,210.00530978151568,2.602362840839627,4.548710203988817
2024-08-01,716161.8,8.121550100000004,165.25711700000002,2385332.180653251,1.0,173.94117810000003,0.9867946085713819,161.3146928193783,0.9753539443686102,7.835582817618914,328.59697500000004,322.5798186955986,207.71625,210.12396657837834,2.7221546655788815,3.7878949203896
